-7.0,0.0,2.0,-5.305555555555557,-0.019999999999999962,-3.2222222222222214,-0.008000000000000007,3.222222222222223,-0.01200000000000001,0.0,-0.27777777777777857,-4.444444444444443,-1.916666666666666,0.16666666666666696,0.33333333333333215,-3.805555555555557,-10.600000000000009,-8.800000000000004,5.07,-5.66,11.32,0.0,0.0,0.0,0.0,0.0
-11.0,5.0,15.0,4.599999999999998,0.07700000000000001,-0.13928571428571423,0.05300000000000005,-1.307142857142857,-0.025000000000000022,0.0,2.760714285714286,4.710714285714284,0.814285714285715,3.075,-1.1464285714285722,-3.1214285714285737,7.700000000000003,-8.0,0.5099999999999989,7.98,7.91,0.0,0.0,0.0,0.0,1.0
-4.0,4.0,11.0,2.2138888888888886,-0.013999999999999957,2.5777777777777775,-0.02200000000000002,1.6722222222222207,-0.123,0.0,3.555555555555557,-1.6027777777777779,2.647222222222223,1.8777777777777773,-1.8611111111111107,-1.1972222222222229,8.700000000000003,-0.7000000000000028,-1.92,6.460000000000001,0.9599999999999991,0.0,0.0,0.0,0.0,1.0
-1.0,2.0,3.0,2.1301169590643276,0.0030000000000000027,2.6038011695906436,0.020000000000000018,-2.307017543859649,-0.010999999999999899,0.0,-1.033625730994146,-1.3991228070175445,1.6111111111111107,0.01608187134502881,-2.8304093567251467,-0.47514619883040865,4.599999999999994,3.3000000000000043,1.6399999999999997,4.33,-2.5100000000000016,0.0,0.0,0.0,0.0,1.0
-2.0,3.0,9.0,6.162393162393162,0.024999999999999967,-2.017094017094017,0.02200000000000002,5.728632478632479,0.10999999999999999,0.0,6.294871794871796,1.7649572649572658,0.12606837606837473,-0.48290598290598297,0.7200854700854702,-1.4337606837606849,16.099999999999994,11.0,0.11999999999999922,16.259999999999998,-11.09,0.0,0.0,0.0,0.0,1.0
-2.0,2.0,5.0,1.087318087318085,0.0020000000000000018,-2.1344421344421347,-0.041000000000000036,-1.662508662508662,-0.017000000000000015,0.0,0.9882189882189891,-0.8329868329868333,1.74012474012474,0.9036729036729034,-0.38322938322938427,-2.7886347886347895,-1.5999999999999943,-4.399999999999999,2.24,0.1999999999999993,4.34,0.0,0.0,0.0,0.0,1.0
-9.0,4.0,8.0,0.7333333333333307,0.039000000000000035,-2.3361111111111104,0.03300000000000003,3.533333333333333,-0.015000000000000013,0.0,2.508333333333333,0.9416666666666664,0.844444444444445,2.7083333333333335,1.3916666666666657,-0.5166666666666693,2.5999999999999943,-1.7000000000000028,6.539999999999999,6.41,6.55,0.0,0.0,0.0,0.0,1.0
-1.0,2.0,7.0,1.417105263157893,0.014000000000000012,-0.5815789473684214,-0.03700000000000003,2.1736842105263143,-0.06900000000000006,0.0,2.39473684210526,2.7407894736842113,2.4250000000000007,0.8894736842105262,2.302631578947368,0.7223684210526287,4.400000000000006,-3.000000000000007,-2.83,3.530000000000001,2.08,0.0,0.0,0.0,0.0,1.0
0.0,1.0,1.0,-2.6512820512820525,0.020000000000000018,1.236538461538462,0.025000000000000022,-3.973076923076924,-0.05500000000000005,0.0,-4.786538461538463,1.2044871794871774,0.7461538461538471,1.4134615384615383,-1.1339743589743598,0.7782051282051263,-8.099999999999994,-11.0,0.08000000000000007,-8.51,11.23,0.0,0.0,0.0,0.0,1.0
0.0,1.0,3.0,2.190384615384616,-0.009999999999999953,2.0628205128205126,-0.0010000000000000009,-0.056410256410257986,-0.118,0.0,3.7820512820512846,1.5147435897435901,1.1173076923076932,1.8179487179487177,-0.8397435897435894,2.685256410256409,6.400000000000006,2.8999999999999986,-1.9500000000000002,4.860000000000001,-2.8200000000000003,0.0,0.0,0.0,0.0,1.0
0.0,0.0,-1.0,0.8249999999999993,0.04199999999999998,-0.7749999999999995,0.04800000000000004,-0.25,0.08799999999999997,0.0,-1.8250000000000028,2.099999999999998,0.47499999999999964,-0.22499999999999964,1.4749999999999996,0.375,0.5999999999999943,-0.3999999999999986,2.4399999999999995,1.4399999999999995,1.7100000000000009,0.0,0.0,0.0,0.0,1.0
0.0,4.0,-2.0,-1.4722222222222214,-0.029000000000000026,-0.4340277777777777,0.0040000000000000036,4.315972222222221,0.08699999999999997,0.0,3.5763888888888857,-1.0173611111111107,0.9513888888888893,-0.9201388888888888,1.9097222222222214,0.8125,1.0,3.700000000000003,7.59,3.0,-0.010000000000000009,0.0,0.0,0.0,0.0,1.0
-15.0,1.0,13.0,2.609523809523811,0.035999999999999976,-3.673809523809525,-0.010999999999999954,0.8460317460317448,0.02100000000000002,0.0,4.048412698412697,2.121428571428572,-0.4230158730158733,5.520634920634921,-3.0206349206349206,-5.430952380952382,2.3999999999999915,-12.5,11.7,9.47,18.96,0.0,0.0,0.0,0.0,1.0
-13.0,5.0,7.0,1.930743243243242,0.0030000000000000027,1.2162162162162158,0.014999999999999958,2.4400337837837824,0.05799999999999994,0.0,2.026182432432435,1.3285472972972965,1.3116554054054053,-0.24155405405405395,-1.1984797297297298,-2.239864864864863,7.5,-1.5,14.690000000000001,12.39,10.969999999999999,0.0,0.0,0.0,0.0,1.0
-9.0,-2.0,5.0,5.580065359477125,0.07,0.21568627450980404,0.057999999999999996,0.8153594771241828,0.009000000000000008,0.0,4.223856209150327,2.669934640522875,-0.2647058823529411,2.8954248366013067,-2.258169934640522,-4.488562091503265,12.100000000000009,2.700000000000003,5.56,13.38,1.2200000000000006,0.0,0.0,1.0,0.0,1.0
-1.0,3.0,1.0,4.740178571428572,0.010000000000000009,-1.9455357142857146,0.020000000000000018,-0.5133928571428577,-0.008000000000000007,0.0,4.8125,2.083035714285714,1.597321428571429,2.869642857142857,-0.35714285714285765,-0.3500000000000014,7.0,8.300000000000004,1.2000000000000002,4.94,-3.130000000000001,0.0,0.0,0.0,0.0,1.0
-3.0,-2.0,1.0,0.6303030303030326,0.059,0.6207792207792204,0.09399999999999997,1.2562770562770567,-0.0030000000000000027,0.0,-2.672727272727272,0.8242424242424242,-2.838961038961039,-2.1428571428571432,-0.13766233766233604,0.34112554112553894,3.1000000000000085,-0.29999999999999716,-1.7800000000000002,4.55,-2.3600000000000003,0.0,0.0,0.0,0.0,0.0
-13.0,6.0,16.0,-0.02441150828247629,-0.0040000000000000036,-0.935483870967742,-0.02699999999999997,2.4795117698343514,-0.006000000000000005,0.0,2.1464690496948577,0.3452484742807318,-0.03836094158674719,3.3225806451612905,-5.1691368788142995,-4.356582388840451,1.5,-11.5,4.77,2.119999999999999,16.16,0.0,0.0,0.0,0.0,1.0
-3.0,-3.0,2.0,5.300000000000001,0.038000000000000034,-0.7142857142857135,0.03999999999999998,1.5723214285714278,-0.06900000000000006,0.0,6.099107142857143,-0.5482142857142858,2.941071428571429,3.2151785714285714,2.7642857142857142,2.6830357142857135,11.399999999999991,4.799999999999997,-3.1500000000000004,7.71,-4.05,0.0,0.0,0.0,0.0,0.0
-15.0,5.0,13.0,4.922647527910684,0.01899999999999996,2.0079744816586924,0.03500000000000003,2.4776714513556612,0.07299999999999995,0.0,0.3716108452950522,3.905103668261564,1.7344497607655498,0.49122807017543835,-3.9122807017543852,-2.3939393939393945,14.299999999999997,0.09999999999999432,12.719999999999999,22.8,7.199999999999999,0.0,0.0,0.0,0.0,1.0
-13.0,1.0,7.0,2.7920634920634946,0.07300000000000001,1.5507936507936506,0.013999999999999957,4.902380952380954,0.026000000000000023,0.0,0.9444444444444429,3.2436507936507937,0.28809523809523796,1.1904761904761902,0.8603174603174608,-2.117460317460317,12.0,5.200000000000003,13.41,17.03,3.33,0.0,0.0,0.0,0.0,1.0
-7.0,3.0,4.0,2.1732909379968177,-0.01200000000000001,0.21224165341812373,0.0010000000000000009,-2.857710651828299,-0.050000000000000044,0.0,0.8219395866454704,2.624801271860095,2.868044515103339,2.3155802861685215,-0.16295707472177945,-0.6383147853736091,1.6999999999999886,-3.700000000000003,4.93,5.84,4.959999999999999,0.0,0.0,0.0,0.0,1.0
-3.0,2.0,1.0,2.503030303030304,0.0030000000000000027,-0.9541125541125544,-0.03400000000000003,1.957575757575757,-0.04699999999999993,0.0,4.404329004329007,-1.3212121212121204,-2.1030303030303026,-0.7480519480519483,-1.825974025974027,1.4389610389610397,6.0,3.999999999999993,0.8999999999999995,2.9199999999999995,0.5899999999999999,0.0,0.0,0.0,0.0,1.0
-1.0,-1.0,1.0,3.3689839572192533,0.034999999999999976,1.2709447415329764,0.020000000000000018,-2.682709447415329,0.03500000000000003,0.0,-0.4928698752228158,3.713903743315509,2.479500891265597,-0.30570409982174684,-1.3422459893048124,1.188057040998217,5.299999999999997,-1.8999999999999915,-1.9799999999999995,6.79,-2.19,0.0,0.0,0.0,0.0,0.0
-5.0,1.0,2.0,2.157983193277314,0.02899999999999997,0.9563025210084035,0.030000000000000027,-1.5512605042016823,0.019000000000000017,0.0,-0.9966386554621849,1.663025210084033,0.7840336134453789,-1.4159663865546217,-0.10504201680672232,-2.1495798319327726,3.700000000000003,0.6000000000000014,7.840000000000001,7.32,3.6199999999999997,0.0,0.0,0.0,0.0,1.0
-11.0,6.0,6.0,2.58388157894737,-0.014000000000000012,-0.6875,-0.02200000000000002,7.804276315789473,0.10499999999999998,0.0,5.444078947368418,1.34375,2.394736842105263,0.8996710526315788,0.10197368421052566,1.1858552631578938,12.299999999999997,8.300000000000004,14.21,15.75,1.7599999999999998,0.0,0.0,0.0,0.0,1.0
-7.0,0.0,-1.0,-0.352941176470587,0.009000000000000008,-2.2941176470588234,-0.02300000000000002,-4.352941176470587,0.02200000000000002,0.0,-3.647058823529413,4.147058823529411,0.1764705882352935,0.32352941176470607,-0.9411764705882355,-1.9411764705882355,-7.400000000000006,-9.799999999999997,7.960000000000001,-2.7699999999999996,13.47,0.0,0.0,0.0,0.0,0.0
-9.0,-1.0,3.0,3.192063492063493,0.025000000000000022,-4.05079365079365,-0.023999999999999966,1.87698412698413,-0.010000000000000009,0.0,2.612698412698414,0.6690476190476193,0.4555555555555557,-4.813492063492063,0.32539682539682424,2.7365079365079374,4.199999999999989,0.5999999999999943,3.5699999999999994,8.48,-0.7999999999999998,0.0,0.0,0.0,0.0,1.0
-7.0,-1.0,3.0,-1.5403361344537814,0.0,1.060504201680672,-0.018000000000000016,0.9689075630252102,0.04300000000000004,0.0,1.2882352941176478,-0.8151260504201687,-1.170588235294118,1.9109243697478995,1.1655462184873961,2.931092436974792,-1.0999999999999943,-4.6000000000000085,-3.080000000000001,-3.7700000000000005,4.49,0.0,0.0,0.0,0.0,0.0
-5.0,1.0,3.0,-1.310924369747898,0.03699999999999998,0.640336134453781,0.0030000000000000027,2.735294117647058,0.03700000000000003,0.0,-5.705882352941174,0.042857142857142705,0.18403361344537839,-2.089915966386555,-1.072268907563025,-1.173949579831934,0.8000000000000114,-3.0,3.9200000000000004,3.4399999999999995,4.210000000000001,0.0,0.0,0.0,0.0,1.0
-9.0,-6.0,-2.0,5.387968613775065,0.057999999999999996,-0.8003487358326069,0.009000000000000008,4.640802092414997,0.010000000000000009,0.0,6.466434176111598,-0.7733217088055806,-0.3260680034873591,2.488230165649521,3.600697471665214,0.4603312990409769,14.599999999999994,11.200000000000003,5.24,15.82,-7.15,0.0,0.0,0.0,0.0,0.0
-5.0,0.0,-4.0,1.5714285714285694,0.008000000000000007,1.1714285714285708,0.0010000000000000009,0.8857142857142861,0.04999999999999993,0.0,0.34285714285714164,1.2857142857142847,0.1714285714285717,1.0,-1.5999999999999996,-0.31428571428571317,5.200000000000003,0.3999999999999986,6.58,8.17,3.26,0.0,0.0,0.0,0.0,0.0
-11.0,2.0,1.0,-1.5757575757575744,-0.009000000000000008,-1.0121212121212118,-0.04099999999999998,-0.012121212121211755,-0.014000000000000012,0.0,3.6865800865800864,1.129870129870131,-0.14112554112554143,1.155844155844156,3.3021645021645014,2.6380952380952394,-4.199999999999989,-3.6999999999999886,10.620000000000001,0.7300000000000004,11.11,0.0,0.0,0.0,0.0,1.0
-15.0,1.0,11.0,3.026276276276274,0.020000000000000018,3.0210210210210215,0.035999999999999976,-4.553303303303302,-0.07899999999999996,0.0,-1.186186186186184,4.003003003003002,2.415165165165165,2.165915915915916,-1.7424924924924916,-1.3581081081081088,4.5,-5.200000000000003,12.02,11.76,12.24,0.0,0.0,0.0,0.0,1.0
-5.0,0.0,-5.0,0.42857142857142705,-0.043999999999999984,0.6000000000000005,-0.04700000000000004,4.4,-0.01200000000000001,0.0,1.2857142857142847,-1.1428571428571423,3.057142857142857,0.34285714285714297,0.4285714285714288,2.4000000000000004,5.8999999999999915,7.5,7.8,9.91,-4.18,0.0,0.0,0.0,0.0,1.0
-13.0,3.0,7.0,0.1729323308270665,-0.021999999999999964,-1.1676691729323307,-0.040000000000000036,2.3624060150375943,-0.006000000000000005,0.0,5.828571428571429,0.7646616541353364,-2.0736842105263156,-0.6413533834586467,-1.1428571428571423,-0.48421052631579187,1.5,-1.7000000000000028,14.6,9.65,8.770000000000001,0.0,0.0,0.0,0.0,1.0
-11.0,7.0,10.0,3.0950764006791154,-0.0010000000000000009,-0.8531409168081492,-0.057999999999999996,2.5560271646859096,-0.05799999999999994,0.0,1.012733446519519,2.8463497453310698,3.6621392190152804,-0.2190152801358236,-1.0229202037351435,2.01188455008489,7.900000000000006,3.0,10.73,11.860000000000001,5.0,0.0,0.0,0.0,0.0,1.0
-1.0,1.0,2.0,-1.0613445378151276,0.0050000000000000044,2.6075630252100845,0.069,1.9899159663865529,0.07199999999999995,0.0,-3.763025210084031,-3.5512605042016805,0.9823529411764707,-1.3042016806722687,-0.9798319327731093,2.2563025210084007,2.5,2.0,-0.2699999999999996,2.6899999999999995,-2.51,0.0,0.0,0.0,0.0,1.0
-15.0,2.0,8.0,1.1241830065359473,0.01599999999999996,0.5147058823529411,0.020999999999999963,-3.4934640522875817,-0.03299999999999992,0.0,1.8643790849673252,4.965686274509803,-1.6078431372549025,0.008169934640522847,-1.9183006535947715,-2.0441176470588225,-0.6999999999999886,-5.699999999999989,10.48,6.01,11.989999999999998,0.0,0.0,0.0,0.0,1.0
-1.0,-2.0,-5.0,-5.195670995670998,0.013999999999999957,1.2883116883116887,0.044999999999999984,-1.4484848484848474,0.03699999999999992,0.0,-5.3411255411255425,-1.923809523809524,-2.9497835497835503,0.7601731601731601,0.10303030303030347,0.29610389610389554,-10.600000000000009,-8.299999999999997,7.24,-6.1499999999999995,10.57,0.0,0.0,0.0,0.0,0.0
-11.0,6.0,4.0,4.648026315789473,0.04899999999999999,1.2055921052631575,0.02899999999999997,4.0625,-0.0040000000000000036,0.0,4.41776315789474,4.922697368421051,1.5394736842105265,1.9802631578947372,3.3421052631578956,-2.9243421052631575,14.600000000000009,15.600000000000001,12.690000000000001,25.04,-8.91,0.0,0.0,0.0,0.0,1.0
-3.0,-1.0,0.0,1.1151260504201694,-0.02999999999999997,2.6966386554621855,0.008000000000000007,0.9403361344537817,0.06399999999999995,0.0,1.4008403361344577,2.27983193277311,-0.28235294117647136,-0.3907563025210088,-0.4731092436974791,1.3731092436974777,5.900000000000006,7.0,-1.92,5.120000000000001,-8.86,0.0,0.0,0.0,0.0,0.0
-7.0,2.0,5.0,1.1558441558441537,-0.0010000000000000009,-0.28311688311688243,-0.01799999999999996,2.4961038961038966,-0.0010000000000000009,0.0,4.890909090909087,0.17662337662337713,3.1748917748917744,3.1653679653679654,5.657142857142857,2.650216450216451,4.5,5.900000000000006,-0.5199999999999996,1.6799999999999997,-2.74,0.0,0.0,0.0,0.0,0.0
-9.0,2.0,4.0,-1.8909090909090907,0.006000000000000005,-2.7774891774891772,0.014000000000000012,4.974025974025972,-0.0030000000000000027,0.0,5.5532467532467535,-1.9852813852813842,-2.1385281385281383,2.267532467532467,0.872727272727273,1.8995670995671006,-1.5,-6.600000000000001,7.8100000000000005,2.69,10.62,0.0,0.0,0.0,0.0,1.0
-8.0,2.0,7.0,3.4901960784313744,0.024999999999999967,-1.3578431372549025,-0.019999999999999962,0.9183006535947733,-0.015999999999999903,0.0,6.570261437908499,3.1911764705882355,0.9820261437908497,3.866013071895425,0.016339869281045694,-4.122549019607844,6.5,-2.799999999999997,2.4400000000000004,8.280000000000001,3.380000000000001,0.0,0.0,0.0,0.0,1.0
-5.0,2.0,7.0,0.0432432432432428,0.0,2.473359073359073,0.055999999999999994,2.583783783783783,0.05999999999999994,0.0,-2.396138996138994,0.49729729729729577,2.205405405405405,-1.3969111969111965,-0.35830115830115794,-1.1220077220077194,5.200000000000003,0.30000000000001137,0.9800000000000004,5.660000000000001,-0.40000000000000036,0.0,0.0,0.0,0.0,1.0
-8.0,0.0,3.0,2.8235294117647065,0.035999999999999976,-0.4411764705882346,0.017000000000000015,1.5588235294117645,0.028000000000000025,0.0,0.735294117647058,1.7058823529411757,1.5588235294117645,1.8529411764705879,-1.9411764705882355,-1.0588235294117645,6.700000000000003,-4.0,4.779999999999999,8.13,6.15,0.0,0.0,1.0,0.0,1.0
-8.0,2.0,12.0,0.05945945945946107,0.026000000000000023,0.2571428571428571,-0.007000000000000006,2.9606177606177617,-0.06800000000000006,0.0,2.8432432432432435,-0.38378378378378386,1.2077220077220074,1.8571428571428568,0.3119691119691126,1.0471042471042473,3.299999999999997,-10.299999999999997,-4.36,1.8999999999999995,7.92,0.0,0.0,0.0,0.0,1.0
-7.0,3.0,7.0,4.9390977443609,0.03199999999999997,0.8616541353383464,0.015000000000000013,4.304511278195488,0.03600000000000003,0.0,2.94736842105263,2.912030075187971,0.9240601503759391,-0.8992481203007516,0.27819548872180455,-1.3999999999999986,15.0,5.799999999999997,5.08,16.98,-3.4,0.0,0.0,0.0,0.0,1.0
-8.0,1.0,9.0,4.077777777777779,0.067,-1.9920634920634912,0.01699999999999996,5.645238095238096,-0.08199999999999996,0.0,7.887301587301586,-1.0134920634920643,0.545238095238096,1.7047619047619045,2.4031746031746035,1.8253968253968242,11.799999999999997,4.299999999999997,-2.8600000000000003,7.97,-1.7999999999999998,0.0,0.0,0.0,0.0,1.0
-1.0,-2.0,-1.0,3.211583011583013,0.016000000000000014,-2.423166023166023,-0.009999999999999953,5.517374517374519,-0.0030000000000000027,0.0,6.7057915057915025,-1.833204633204634,0.23783783783783807,-2.0424710424710426,3.2007722007721995,1.9467181467181476,9.5,9.700000000000003,1.0199999999999996,8.36,-8.02,0.0,0.0,0.0,0.0,0.0
-3.0,3.0,4.0,-1.57593984962406,-0.03899999999999998,-0.9857142857142858,-0.04700000000000004,5.467669172932331,0.029000000000000026,0.0,5.245864661654132,-0.9571428571428573,-0.4481203007518806,0.22556390977443597,0.7180451127819545,2.2563909774436084,1.2999999999999972,3.4000000000000057,1.5300000000000002,-0.6800000000000015,-0.5099999999999998,0.0,0.0,0.0,0.0,1.0
-1.0,-2.0,-5.0,1.7907335907335913,0.04199999999999998,1.192277992277992,0.07600000000000001,1.1320463320463325,0.03700000000000003,0.0,-0.44324324324324493,0.44787644787644787,-2.448648648648649,-0.2177606177606175,0.35830115830115794,-2.7212355212355224,5.8999999999999915,9.700000000000003,6.680000000000001,10.370000000000001,-5.460000000000001,0.0,0.0,0.0,0.0,1.0
-8.0,0.0,0.0,3.2571428571428562,0.056999999999999995,0.7714285714285714,0.04299999999999998,2.2857142857142847,0.07699999999999996,0.0,1.2285714285714278,2.0,0.3428571428571425,0.8857142857142861,0.9142857142857146,-0.22857142857142776,9.600000000000009,4.000000000000007,6.140000000000001,11.19,-0.3200000000000003,0.0,0.0,0.0,0.0,1.0
-8.0,2.0,4.0,-1.7173745173745196,-0.010000000000000009,2.9861003861003867,0.03899999999999998,-2.6810810810810803,-0.02200000000000002,0.0,1.331274131274128,1.6347490347490332,0.2254826254826252,1.4841698841698845,0.5297297297297305,2.006177606177605,-3.1000000000000085,-8.5,7.42,-1.3499999999999996,14.15,0.0,0.0,0.0,0.0,1.0
-8.0,3.0,9.0,0.40150375939849425,-0.021999999999999964,1.603759398496241,0.02799999999999997,1.1338345864661648,0.02399999999999991,0.0,3.3714285714285737,3.564661654135337,0.12631578947368372,-1.8984962406015038,0.08571428571428541,2.630075187969922,3.5,0.20000000000000284,0.21999999999999886,5.970000000000001,-2.3499999999999996,0.0,0.0,0.0,0.0,1.0
-3.0,3.0,6.0,3.4646616541353374,0.019999999999999962,-0.02180451127819527,0.006000000000000005,-3.6909774436090217,-0.05599999999999994,0.0,1.0293233082706763,3.3661654135338352,2.3533834586466176,0.8270676691729322,0.15864661654135404,2.1473684210526294,3.200000000000003,-1.7999999999999972,-1.1500000000000004,2.880000000000001,1.6199999999999997,0.0,0.0,0.0,0.0,1.0
